100
Atoms. Timestep: 376900000
1 -0.00323705 -0.021115 -0.062316
1 0.912578 -0.155901 0.323737
1 1.80761 -0.593345 0.254926
1 2.79875 -0.639513 0.377603
1 3.76683 -0.732858 0.592018
1 4.62202 -0.468502 0.145791
1 5.37927 -1.13236 0.183328
1 6.29813 -0.71393 0.154202
1 7.2839 -0.609421 0.0195838
1 7.83299 -1.27704 -0.474794
1 8.23077 -2.17588 -0.292731
1 8.70867 -1.59642 -0.950092
1 9.60213 -2.02906 -0.842222
1 10.3007 -1.57121 -1.40204
1 11.1054 -1.55723 -2.00521
1 11.9559 -1.08274 -2.22825
1 11.9138 -2.02629 -1.89867
1 12.5206 -2.68872 -1.44607
1 13.4717 -2.46265 -1.27286
1 13.9639 -1.85828 -1.90572
1 13.8001 -2.04247 -0.931106
1 14.6653 -2.19232 -0.452705
1 15.3926 -2.19896 -1.13796
1 16.1659 -2.34504 -0.522959
1 16.6711 -3.03729 -1.03848
1 17.6673 -3.09601 -1.02951
1 18.4021 -3.18699 -0.358079
1 19.29 -3.00366 -0.779924
1 20.2816 -2.9269 -0.657726
1 20.5939 -1.98856 -0.486216
1 20.9073 -2.93412 -0.569998
1 21.3235 -3.31627 0.252092
1 21.4415 -4.2955 0.407032
1 22.1547 -3.62993 0.610616
1 22.4552 -4.58484 0.541603
1 23.1868 -4.06448 0.09509
1 24.11 -3.73031 -0.12505
1 25.0929 -3.66489 0.0657725
1 25.25 -2.7029 -0.181771
1 26.0707 -3.27259 -0.27244
1 26.8895 -2.89091 -0.694147
1 27.0221 -2.69524 0.284535
1 26.258 -2.96651 -0.292744
1 25.5989 -3.71241 -0.174487
1 25.7496 -4.69304 -0.0549607
1 25.9601 -4.10146 0.725137
1 26.1247 -3.16107 1.03062
1 26.6949 -3.98099 1.10779
1 27.5145 -4.38345 0.70942
1 27.6002 -5.27993 1.15083
1 27.4114 -5.6269 0.231266
1 26.4687 -5.52364 -0.0970504
1 27.4228 -5.39765 0.186197
1 28.3011 -5.40109 0.666425
1 27.6977 -4.64824 0.964779
1 26.8801 -4.90934 1.47937
1 26.0418 -5.20108 1.94079
1 26.441 -5.0193 1.0447
1 26.4105 -4.03095 1.13021
1 27.2952 -4.08757 1.59232
1 27.0026 -4.94204 1.15216
1 26.2489 -4.28404 1.10047
1 26.3576 -5.27766 1.03924
1 25.587 -4.66982 0.839227
1 24.708 -4.39061 0.428412
1 24.1266 -3.58396 0.531279
1 23.2339 -3.13386 0.574195
1 22.698 -3.90812 0.216213
1 22.2764 -4.80486 0.123499
1 21.5677 -4.12137 -0.0547332
1 20.9383 -4.59795 -0.670534
1 20.0472 -4.735 -1.11831
1 19.2511 -4.7148 -0.510625
1 19.2234 -3.93374 0.107046
1 18.3284 -3.75982 -0.307836
1 17.6668 -3.06786 -0.00608338
1 17.0589 -2.27766 0.0529721
1 16.1632 -2.27312 -0.38738
1 15.5122 -2.03299 0.337053
1 14.7936 -2.66001 0.0322803
1 15.1859 -1.76237 -0.176352
1 14.2539 -1.42968 -0.0391207
1 13.5586 -2.0977 0.245389
1 12.5679 -2.05317 0.110171
1 11.6344 -1.87456 -0.202339
1 11.7433 -1.14269 0.472043
1 10.8579 -1.43916 0.841351
1 10.1989 -1.59878 1.58009
1 9.53028 -0.886683 1.80087
1 8.68883 -1.27823 1.42975
1 7.75729 -0.936618 1.25633
1 7.74544 -0.0495613 0.802307
1 6.76985 -0.214453 0.625973
1 5.93757 0.244442 0.936047
1 4.95258 0.075531 0.97279
1 4.27749 0.780054 1.20197
1 3.35755 0.422375 1.03388
1 2.3676 0.286299 1.10524
1 1.55458 0.365235 0.533363
1 1.00047 -0.0770242 -0.176884
