100
Atoms. Timestep: 135700000
1 -0.00856872 -0.0125621 -0.0348664
1 0.808527 -0.0990181 -0.598542
1 1.72536 -0.12395 -1.00298
1 2.50396 -0.659585 -0.67806
1 3.22955 -0.660681 -1.35731
1 4.18342 -0.383143 -1.2762
1 5.07825 0.0610149 -1.26164
1 5.74897 0.367408 -1.93946
1 6.32405 0.70613 -1.19317
1 7.28772 0.748285 -1.45579
1 7.45512 1.23533 -0.608123
1 8.20993 1.27164 0.0383275
1 8.75983 1.67211 0.768323
1 9.63272 1.83886 0.299667
1 10.4812 1.38713 0.579582
1 11.1619 1.58411 1.29167
1 12.1047 1.86441 1.44428
1 13.0759 1.76075 1.2271
1 13.8512 1.69229 0.598452
1 14.0647 2.66604 0.572462
1 15.0534 2.53229 0.617638
1 15.765 1.98518 1.05723
1 16.4347 2.51341 0.544815
1 17.0861 2.00362 -0.012984
1 17.7346 1.54778 0.595296
1 18.7254 1.45328 0.56111
1 18.8078 2.13459 1.29298
1 19.5674 1.50041 1.43176
1 19.801 0.565777 1.15301
1 20.6445 1.0903 1.26222
1 20.8045 0.239776 1.75982
1 21.7619 0.132672 2.03771
1 21.3471 0.69944 1.32035
1 21.9257 1.38487 1.77329
1 22.5785 0.623762 1.80481
1 22.3611 0.588083 2.78349
1 23.3446 0.408771 2.83217
1 24.1928 0.902638 3.06184
1 24.4348 1.05225 2.0905
1 25.06 1.83225 2.05676
1 26.0421 1.80365 1.86549
1 26.9932 1.81454 1.55455
1 26.739 1.55818 2.4845
1 27.5349 1.02997 2.1964
1 27.5441 0.253845 2.82512
1 27.6505 1.2478 2.87325
1 27.08 0.855111 3.58392
1 27.9877 0.596597 3.92888
1 28.1102 1.56345 3.7166
1 28.4127 0.97926 2.97303
1 29.3821 0.771636 3.12437
1 29.1733 -0.17967 2.91955
1 29.6388 0.637907 3.25782
1 28.9082 1.26381 3.5274
1 29.6243 0.588978 3.30421
1 28.7803 0.127693 3.01595
1 29.225 0.185002 2.12231
1 28.7669 0.820199 1.50254
1 28.0243 1.19831 2.06053
1 27.196 1.16085 1.4959
1 27.0021 1.00552 2.46728
1 26.6733 1.22945 1.54984
1 25.9444 1.83196 1.87294
1 25.5295 0.946283 2.05967
1 25.1236 1.60595 1.43297
1 24.6024 0.899053 1.92439
1 23.71 1.28421 2.15272
1 22.8486 0.777051 2.1329
1 21.9701 0.387146 1.86434
1 21.2989 0.897902 1.3283
1 20.3437 1.18976 1.32891
1 19.5041 1.40901 0.812915
1 19.1574 0.471771 0.849155
1 18.1981 0.187502 0.890985
1 17.7399 -0.609545 0.492184
1 16.8732 -0.539633 0.976578
1 16.452 0.370909 0.945066
1 16.0076 1.0977 0.425144
1 15.4029 1.53673 -0.24252
1 14.6028 1.08529 -0.62582
1 13.8953 0.713772 -0.0221601
1 13.0581 0.820474 0.506778
1 12.1739 1.2623 0.3246
1 11.2133 0.971439 0.348876
1 10.4368 1.42814 0.788759
1 9.78727 2.05076 1.23176
1 9.36334 1.20154 0.913149
1 9.34375 0.469892 1.59462
1 8.38208 0.269548 1.81015
1 7.40568 0.476124 1.72792
1 6.80034 0.812692 2.45845
1 5.98639 1.09495 1.9514
1 5.01618 1.33711 1.98739
1 4.29947 1.74734 1.42104
1 4.21966 1.16325 0.607631
1 3.28745 0.868791 0.836023
1 2.34345 0.538965 0.961089
1 1.58172 0.0745393 0.507048
1 1.55563 -0.910805 0.391783
1 0.592778 -0.629868 0.466138
